https://n5eil02u.ecs.nsidc.org/esir/5000005624133/268443729/processed_ATL03_20190826161450_09100405_006_02.h5,ATL03_20190826161450_09100405_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2019_2200_CW,geojsons/GRE_2200_CW.geojson,11642MB,3567574KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624133/268456722/processed_ATL03_20190830160630_09710405_006_02.h5,ATL03_20190830160630_09710405_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2019_2200_CW,geojsons/GRE_2200_CW.geojson,5584MB,2324880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624133/268456724/processed_ATL03_20190831154051_09860405_006_02.h5,ATL03_20190831154051_09860405_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2019_2200_CW,geojsons/GRE_2200_CW.geojson,7293MB,2675414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264300477/processed_ATL03_20200926205605_00410905_006_02.h5,ATL03_20200926205605_00410905_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4668MB,2136960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264300895/processed_ATL03_20200901221141_10470805_006_02.h5,ATL03_20200901221141_10470805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5995MB,2409200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264301204/processed_ATL03_20200914212103_12450805_006_02.h5,ATL03_20200914212103_12450805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4279MB,2057120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264301291/processed_ATL03_20200925212145_00260905_006_02.h5,ATL03_20200925212145_00260905_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4128MB,2026214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264301424/processed_ATL03_20200913090149_12220803_006_02.h5,ATL03_20200913090149_12220803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7865MB,2792774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264302089/processed_ATL03_20200929211324_00870905_006_02.h5,ATL03_20200929211324_00870905_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4123MB,2025120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264303207/processed_ATL03_20200909091009_11610803_006_02.h5,ATL03_20200909091009_11610803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7851MB,2789894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264303211/processed_ATL03_20200922081931_13590803_006_02.h5,ATL03_20200922081931_13590803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4693MB,2142080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264303413/processed_ATL03_20200917085329_12830803_006_02.h5,ATL03_20200917085329_12830803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5573MB,2322507KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264303638/processed_ATL03_20200921213003_13520805_006_02.h5,ATL03_20200921213003_13520805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4888MB,2182000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264304225/processed_ATL03_20200930204740_01020905_006_02.h5,ATL03_20200930204740_01020905_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6491MB,2510960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264305806/processed_ATL03_20200917213822_12910805_006_02.h5,ATL03_20200917213822_12910805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4667MB,2136774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264305994/processed_ATL03_20200918211243_13060805_006_02.h5,ATL03_20200918211243_13060805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4182MB,2037227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264306782/processed_ATL03_20200921084510_13440803_006_02.h5,ATL03_20200921084510_13440803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4361MB,2073974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264307384/processed_ATL03_20200909215502_11690805_006_02.h5,ATL03_20200909215502_11690805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6206MB,2452480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264307978/processed_ATL03_20200905220321_11080805_006_02.h5,ATL03_20200905220321_11080805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4322MB,2065947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264308822/processed_ATL03_20200913214643_12300805_006_02.h5,ATL03_20200913214643_12300805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7684MB,2755520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264310780/processed_ATL03_20200925083651_00180903_006_02.h5,ATL03_20200925083651_00180903_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4253MB,2051814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264314110/processed_ATL03_20200930080248_00940903_006_02.h5,ATL03_20200930080248_00940903_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5728MB,2354347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264317332/processed_ATL03_20200901092648_10390803_006_02.h5,ATL03_20200901092648_10390803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5040MB,2213174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264317933/processed_ATL03_20200905091828_11000803_006_02.h5,ATL03_20200905091828_11000803_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5284MB,2263200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264318979/processed_ATL03_20200922210424_13670805_006_02.h5,ATL03_20200922210424_13670805_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4605MB,2124080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/264323368/processed_ATL03_20200926081112_00330903_006_02.h5,ATL03_20200926081112_00330903_006_02,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4081MB,2016560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271558875/processed_ATL03_20200504151059_05970703_006_01.h5,ATL03_20200504151059_05970703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,8660MB,2955867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271563135/processed_ATL03_20200508150240_06580703_006_01.h5,ATL03_20200508150240_06580703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,12333MB,3709334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271564104/processed_ATL03_20200512145421_07190703_006_01.h5,ATL03_20200512145421_07190703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,15227MB,4302774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271568070/processed_ATL03_20200516144602_07800703_006_01.h5,ATL03_20200516144602_07800703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,27383MB,6796427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271572018/processed_ATL03_20200525140342_09170703_006_01.h5,ATL03_20200525140342_09170703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7485MB,2714800KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271572285/processed_ATL03_20200520143742_08410703_006_01.h5,ATL03_20200520143742_08410703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,32000MB,8116640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271575957/processed_ATL03_20200524142922_09020703_006_01.h5,ATL03_20200524142922_09020703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,15615MB,4382427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271576083/processed_ATL03_20200529135522_09780703_006_01.h5,ATL03_20200529135522_09780703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7571MB,2732480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271576234/processed_ATL03_20200528142101_09630703_006_01.h5,ATL03_20200528142101_09630703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5658MB,2339920KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271587955/processed_ATL03_20200501040411_05440705_006_01.h5,ATL03_20200501040411_05440705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5995MB,2409174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271589398/processed_ATL03_20200505035553_06050705_006_01.h5,ATL03_20200505035553_06050705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4821MB,2168320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271590566/processed_ATL03_20200509034734_06660705_006_01.h5,ATL03_20200509034734_06660705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5342MB,2275174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271593085/processed_ATL03_20200513033914_07270705_006_01.h5,ATL03_20200513033914_07270705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6966MB,2608400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271593131/processed_ATL03_20200517033055_07880705_006_01.h5,ATL03_20200517033055_07880705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7042MB,2624000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271594133/processed_ATL03_20200521032236_08490705_006_01.h5,ATL03_20200521032236_08490705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6182MB,2447440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271594136/processed_ATL03_20200518030516_08030705_006_01.h5,ATL03_20200518030516_08030705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5045MB,2214160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271594438/processed_ATL03_20200522025656_08640705_006_01.h5,ATL03_20200522025656_08640705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4207MB,2042454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271596074/processed_ATL03_20200526024835_09250705_006_01.h5,ATL03_20200526024835_09250705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4947MB,2194240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271596088/processed_ATL03_20200529030555_09710705_006_01.h5,ATL03_20200529030555_09710705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4578MB,2118454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271596546/processed_ATL03_20200525031415_09100705_006_01.h5,ATL03_20200525031415_09100705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5251MB,2256534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271597263/processed_ATL03_20200530024016_09860705_006_01.h5,ATL03_20200530024016_09860705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5907MB,2391014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271720235/processed_ATL03_20200615020654_12300705_006_01.h5,ATL03_20200615020654_12300705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6590MB,2531174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271721106/processed_ATL03_20200616014115_12450705_006_01.h5,ATL03_20200616014115_12450705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4140MB,2028534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271721543/processed_ATL03_20200620013256_13060705_006_01.h5,ATL03_20200620013256_13060705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4690MB,2141520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271723754/processed_ATL03_20200623015015_13520705_006_01.h5,ATL03_20200623015015_13520705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6439MB,2500294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271725635/processed_ATL03_20200628011616_00410805_006_01.h5,ATL03_20200628011616_00410805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6436MB,2499627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271726852/processed_ATL03_20200627014155_00260805_006_01.h5,ATL03_20200627014155_00260805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5489MB,2305414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271727054/processed_ATL03_20200619015835_12910705_006_01.h5,ATL03_20200619015835_12910705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7192MB,2654667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271729339/processed_ATL03_20200602025735_10320705_006_01.h5,ATL03_20200602025735_10320705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4022MB,2004480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271731452/processed_ATL03_20200603023155_10470705_006_01.h5,ATL03_20200603023155_10470705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4365MB,2074854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271731456/processed_ATL03_20200611021514_11690705_006_01.h5,ATL03_20200611021514_11690705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5237MB,2253680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271731462/processed_ATL03_20200624012436_13670705_006_01.h5,ATL03_20200624012436_13670705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4515MB,2105520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271733130/processed_ATL03_20200607022335_11080705_006_01.h5,ATL03_20200607022335_11080705_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4598MB,2122507KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740047/processed_ATL03_20200602134702_10390703_006_01.h5,ATL03_20200602134702_10390703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,8670MB,2957947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740638/processed_ATL03_20200623123943_13590703_006_01.h5,ATL03_20200623123943_13590703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5059MB,2217147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740694/processed_ATL03_20200627123123_00330803_006_01.h5,ATL03_20200627123123_00330803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,8566MB,2936534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740892/processed_ATL03_20200610133021_11610703_006_01.h5,ATL03_20200610133021_11610703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,13482MB,3944987KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740938/processed_ATL03_20200606133842_11000703_006_01.h5,ATL03_20200606133842_11000703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,11092MB,3454587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271740999/processed_ATL03_20200614132201_12220703_006_01.h5,ATL03_20200614132201_12220703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,18661MB,5007280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271741023/processed_ATL03_20200618131341_12830703_006_01.h5,ATL03_20200618131341_12830703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,32000MB,8792107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271741293/processed_ATL03_20200622130522_13440703_006_01.h5,ATL03_20200622130522_13440703_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,14787MB,4212614KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271741516/processed_ATL03_20200626125702_00180803_006_01.h5,ATL03_20200626125702_00180803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7591MB,2736587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271749887/processed_ATL03_20200705121441_01550803_006_01.h5,ATL03_20200705121441_01550803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,8965MB,3018294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271749932/processed_ATL03_20200701122303_00940803_006_01.h5,ATL03_20200701122303_00940803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,10152MB,3261947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271750204/processed_ATL03_20200709120621_02160803_006_01.h5,ATL03_20200709120621_02160803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,10464MB,3325867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271750576/processed_ATL03_20200713115804_02770803_006_01.h5,ATL03_20200713115804_02770803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,13420MB,3932240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271750940/processed_ATL03_20200722111546_04140803_006_01.h5,ATL03_20200722111546_04140803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4098MB,2019920KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271750942/processed_ATL03_20200717114945_03380803_006_01.h5,ATL03_20200717114945_03380803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,25774MB,6466454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271751024/processed_ATL03_20200725113304_04600803_006_01.h5,ATL03_20200725113304_04600803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,10511MB,3335414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271751162/processed_ATL03_20200726110727_04750803_006_01.h5,ATL03_20200726110727_04750803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6049MB,2420214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271751183/processed_ATL03_20200721114126_03990803_006_01.h5,ATL03_20200721114126_03990803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,17532MB,4775787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271751525/processed_ATL03_20200730105906_05360803_006_01.h5,ATL03_20200730105906_05360803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7295MB,2675707KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271751929/processed_ATL03_20200729112446_05210803_006_01.h5,ATL03_20200729112446_05210803_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4028MB,2005574KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271753431/processed_ATL03_20200702010756_01020805_006_01.h5,ATL03_20200702010756_01020805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,7063MB,2628187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271753525/processed_ATL03_20200701013336_00870805_006_01.h5,ATL03_20200701013336_00870805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,4265MB,2054320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271754108/processed_ATL03_20200722002619_04070805_006_01.h5,ATL03_20200722002619_04070805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,6747MB,2563360KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271754126/processed_ATL03_20200723000040_04220805_006_01.h5,ATL03_20200723000040_04220805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5593MB,2326667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271754224/processed_ATL03_20200719000900_03610805_006_01.h5,ATL03_20200719000900_03610805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,5391MB,2285227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624134/271754352/processed_ATL03_20200718003439_03460805_006_01.h5,ATL03_20200718003439_03460805_006_01,geojsons/simplified_GRE_2200_CW.geojson,GrIS_2020_2200_CW,geojsons/GRE_2200_CW.geojson,8062MB,2833120KB
