https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272293503/processed_ATL03_20210515223400_07961103_006_01.h5,ATL03_20210515223400_07961103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6192MB,2111675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272293902/processed_ATL03_20210530205202_10241103_006_01.h5,ATL03_20210530205202_10241103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,19193MB,4411450KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272295374/processed_ATL03_20210517214241_08261103_006_01.h5,ATL03_20210517214241_08261103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10194MB,2877675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272295575/processed_ATL03_20210526210022_09631103_006_01.h5,ATL03_20210526210022_09631103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15872MB,3975100KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272297485/processed_ATL03_20210524215141_09331103_006_01.h5,ATL03_20210524215141_09331103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17604MB,4206584KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272297493/processed_ATL03_20210528214320_09941103_006_01.h5,ATL03_20210528214320_09941103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,19107MB,4400350KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272297510/processed_ATL03_20210525212601_09481103_006_01.h5,ATL03_20210525212601_09481103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12129MB,3251675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272298687/processed_ATL03_20210529211741_10091103_006_01.h5,ATL03_20210529211741_10091103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10884MB,3010950KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272303513/processed_ATL03_20210506105232_06511105_006_01.h5,ATL03_20210506105232_06511105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13834MB,3581125KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272303795/processed_ATL03_20210502110052_05901105_006_01.h5,ATL03_20210502110052_05901105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13385MB,3494400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272303828/processed_ATL03_20210501112631_05751105_006_01.h5,ATL03_20210501112631_05751105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10914MB,3016700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272303842/processed_ATL03_20210509110953_06971105_006_01.h5,ATL03_20210509110953_06971105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10425MB,2922225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272304974/processed_ATL03_20210502123509_05911105_006_01.h5,ATL03_20210502123509_05911105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,1221MB,1502500KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272305696/processed_ATL03_20210507120110_06671105_006_01.h5,ATL03_20210507120110_06671105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10370MB,2911700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306247/processed_ATL03_20210505111811_06361105_006_01.h5,ATL03_20210505111811_06361105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12101MB,3246150KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306259/processed_ATL03_20210513110133_07581105_006_01.h5,ATL03_20210513110133_07581105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9144MB,2674725KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306270/processed_ATL03_20210508113532_06821105_006_01.h5,ATL03_20210508113532_06821105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10696MB,2974550KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306450/processed_ATL03_20210503120930_06061105_006_01.h5,ATL03_20210503120930_06061105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15911MB,3982775KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306575/processed_ATL03_20210504114351_06211105_006_01.h5,ATL03_20210504114351_06211105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9879MB,2816625KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306670/processed_ATL03_20210514103554_07731105_006_01.h5,ATL03_20210514103554_07731105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10124MB,2864175KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306671/processed_ATL03_20210510104414_07121105_006_01.h5,ATL03_20210510104414_07121105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9768MB,2795275KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306730/processed_ATL03_20210520111033_08651105_006_01.h5,ATL03_20210520111033_08651105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11581MB,3145650KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306734/processed_ATL03_20210519100155_08491105_006_01.h5,ATL03_20210519100155_08491105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,2818MB,1698275KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306815/processed_ATL03_20210518102734_08341105_006_01.h5,ATL03_20210518102734_08341105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13045MB,3428700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306867/processed_ATL03_20210517105313_08191105_006_01.h5,ATL03_20210517105313_08191105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9803MB,2802000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272306886/processed_ATL03_20210511115252_07281105_006_01.h5,ATL03_20210511115252_07281105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11034MB,3039975KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272307734/processed_ATL03_20210521104453_08801105_006_01.h5,ATL03_20210521104453_08801105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10400MB,2917375KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272308830/processed_ATL03_20210523095335_09101105_006_01.h5,ATL03_20210523095335_09101105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7931MB,2440250KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272308837/processed_ATL03_20210515114432_07891105_006_01.h5,ATL03_20210515114432_07891105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12274MB,3279700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272308838/processed_ATL03_20210512112713_07431105_006_01.h5,ATL03_20210512112713_07431105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11817MB,3191425KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272308839/processed_ATL03_20210524110213_09261105_006_01.h5,ATL03_20210524110213_09261105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17085MB,4139767KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310051/processed_ATL03_20210519113612_08501105_006_01.h5,ATL03_20210519113612_08501105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8748MB,2598125KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310308/processed_ATL03_20210526101054_09561105_006_01.h5,ATL03_20210526101054_09561105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10848MB,3004025KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310437/processed_ATL03_20210516111853_08041105_006_01.h5,ATL03_20210516111853_08041105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11677MB,3164225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310439/processed_ATL03_20210523112752_09111105_006_01.h5,ATL03_20210523112752_09111105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6849MB,2231100KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310578/processed_ATL03_20210525103634_09411105_006_01.h5,ATL03_20210525103634_09411105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10307MB,2899425KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310669/processed_ATL03_20210522101914_08951105_006_01.h5,ATL03_20210522101914_08951105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12206MB,3266550KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310831/processed_ATL03_20210527094515_09711105_006_01.h5,ATL03_20210527094515_09711105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12196MB,3264650KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310893/processed_ATL03_20210528105353_09871105_006_01.h5,ATL03_20210528105353_09871105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15606MB,3923750KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272310899/processed_ATL03_20210527111932_09721105_006_01.h5,ATL03_20210527111932_09721105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6439MB,2151775KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272311332/processed_ATL03_20210531093655_10321105_006_01.h5,ATL03_20210531093655_10321105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11476MB,3125450KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272311869/processed_ATL03_20210529102814_10021105_006_01.h5,ATL03_20210529102814_10021105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9476MB,2738775KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272311871/processed_ATL03_20210531111113_10331105_006_01.h5,ATL03_20210531111113_10331105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,1825MB,1576500KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272313027/processed_ATL03_20210530100234_10171105_006_01.h5,ATL03_20210530100234_10171105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10739MB,2982875KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272371897/processed_ATL03_20210602210921_10701103_006_01.h5,ATL03_20210602210921_10701103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10123MB,2863850KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272372741/processed_ATL03_20210611202703_12071103_006_01.h5,ATL03_20210611202703_12071103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17947MB,4250834KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272372837/processed_ATL03_20210603204342_10851103_006_01.h5,ATL03_20210603204342_10851103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,21996MB,4772617KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272372841/processed_ATL03_20210605212641_11161103_006_01.h5,ATL03_20210605212641_11161103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13929MB,3599575KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272372894/processed_ATL03_20210606210102_11311103_006_01.h5,ATL03_20210606210102_11311103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12126MB,3251075KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373007/processed_ATL03_20210601213501_10551103_006_01.h5,ATL03_20210601213501_10551103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17648MB,4212367KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373185/processed_ATL03_20210620194444_13441103_006_01.h5,ATL03_20210620194444_13441103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,20485MB,4577950KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373234/processed_ATL03_20210610205242_11921103_006_01.h5,ATL03_20210610205242_11921103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,14962MB,3799200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373254/processed_ATL03_20210618203602_13141103_006_01.h5,ATL03_20210618203602_13141103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16969MB,4124834KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373282/processed_ATL03_20210619201023_13291103_006_01.h5,ATL03_20210619201023_13291103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13295MB,3477000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373289/processed_ATL03_20210623200204_00031203_006_01.h5,ATL03_20210623200204_00031203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11655MB,3159975KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373313/processed_ATL03_20210608200944_11611103_006_01.h5,ATL03_20210608200944_11611103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5038MB,1970325KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373345/processed_ATL03_20210616195304_12831103_006_01.h5,ATL03_20210616195304_12831103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13956MB,3604825KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373406/processed_ATL03_20210615201843_12681103_006_01.h5,ATL03_20210615201843_12681103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16914MB,4117717KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373416/processed_ATL03_20210614204423_12531103_006_01.h5,ATL03_20210614204423_12531103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17863MB,4240067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373430/processed_ATL03_20210607203523_11461103_006_01.h5,ATL03_20210607203523_11461103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,22026MB,4776434KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373437/processed_ATL03_20210617210142_12991103_006_01.h5,ATL03_20210617210142_12991103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,1494MB,1535950KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373439/processed_ATL03_20210609211822_11771103_006_01.h5,ATL03_20210609211822_11771103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10864MB,3007175KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373510/processed_ATL03_20210612200124_12221103_006_01.h5,ATL03_20210612200124_12221103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9927MB,2826075KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373517/processed_ATL03_20210622202743_13751103_006_01.h5,ATL03_20210622202743_13751103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,14539MB,3717475KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373528/processed_ATL03_20210626201923_00491203_006_01.h5,ATL03_20210626201923_00491203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,20132MB,4532367KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373545/processed_ATL03_20210613211002_12381103_006_01.h5,ATL03_20210613211002_12381103_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8006MB,2454700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373675/processed_ATL03_20210630201104_01101203_006_01.h5,ATL03_20210630201104_01101203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,19549MB,4457300KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373842/processed_ATL03_20210624193624_00181203_006_01.h5,ATL03_20210624193624_00181203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15727MB,3947100KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272373999/processed_ATL03_20210627195344_00641203_006_01.h5,ATL03_20210627195344_00641203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10370MB,2911575KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272378216/processed_ATL03_20210628192805_00791203_006_01.h5,ATL03_20210628192805_00791203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,23006MB,4902784KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272388891/processed_ATL03_20210601104533_10481105_006_01.h5,ATL03_20210601104533_10481105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16595MB,4076600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272389640/processed_ATL03_20210602101954_10631105_006_01.h5,ATL03_20210602101954_10631105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9408MB,2725725KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272389762/processed_ATL03_20210610100315_11851105_006_01.h5,ATL03_20210610100315_11851105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9210MB,2687375KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272389903/processed_ATL03_20210605103714_11091105_006_01.h5,ATL03_20210605103714_11091105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12906MB,3401900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272389959/processed_ATL03_20210608092016_11541105_006_01.h5,ATL03_20210608092016_11541105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10697MB,2974750KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272389996/processed_ATL03_20210607094555_11391105_006_01.h5,ATL03_20210607094555_11391105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12686MB,3359275KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272390059/processed_ATL03_20210609102854_11701105_006_01.h5,ATL03_20210609102854_11701105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10654MB,2966600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272391685/processed_ATL03_20210621082937_13521105_006_01.h5,ATL03_20210621082937_13521105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5091MB,1976825KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272391714/processed_ATL03_20210612091156_12151105_006_01.h5,ATL03_20210612091156_12151105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9468MB,2737300KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272392688/processed_ATL03_20210617101214_12921105_006_01.h5,ATL03_20210617101214_12921105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7778MB,2410600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272392883/processed_ATL03_20210613102034_12311105_006_01.h5,ATL03_20210613102034_12311105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10448MB,2926625KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272392893/processed_ATL03_20210606101135_11241105_006_01.h5,ATL03_20210606101135_11241105_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10600MB,2956175KB
